timestamp,longitude,latitude,altitude,modeled
2008-04-15 04:01:37,11.01671142551101,46.00773994920805,1210.2054572753357,True
2008-04-15 08:01:37,11.016766396924327,46.00779676862242,1208.8001661568035,True
2008-04-15 12:01:37,11.016950668143403,46.00777393235582,1211.2560451760278,True
2008-04-15 16:01:37,11.016941543856767,46.007803490014055,1210.6358188090703,True
2008-04-15 20:01:37,11.016958946079416,46.007784584955296,1211.4979239341494,True
2008-04-16 00:01:37,11.016859854094688,46.00772840608896,1211.367935813037,True
2008-04-16 04:01:37,11.016726071765262,46.00775866270852,1212.1620586448905,True
2008-04-16 08:01:37,11.016618486181843,46.007780168124526,1211.995184526767,True
2008-04-16 12:01:37,11.01672894559582,46.00785102238117,1210.1120563279674,True
2008-04-16 16:01:37,11.016683764264963,46.00781563065383,1209.5739876829603,True
2008-04-16 20:01:37,11.016707806891905,46.0077488151068,1210.4596811696722,True
2008-04-17 00:01:37,11.016732241974763,46.007727676955206,1209.72575254965,True
2008-04-17 04:01:37,11.016699536479006,46.00773835439865,1212.3698155212203,True
2008-04-17 08:01:37,11.016888450714905,46.00778614945906,1211.1846824445952,True
2008-04-17 12:01:37,11.016806289504183,46.00781724424607,1211.3319462858267,True
2008-04-17 16:01:37,11.016723459989935,46.00777446993127,1212.4759724867954,True
2008-04-17 20:01:37,11.011225645339279,46.00766209914385,1128.3751895962948,True
2008-04-18 00:01:37,11.011250076660579,46.007696822015696,1128.4623712844202,True
2008-04-18 04:01:37,11.011331267389252,46.00774040319322,1128.2303163411987,True
2008-04-18 08:01:37,11.011475775175308,46.007648991520995,1130.4041809022624,True
2008-04-18 12:01:37,11.011546752019285,46.007720364503655,1131.5158221316779,True
2008-04-18 16:01:37,11.011661772949655,46.00775261250358,1132.6614918606147,True
2008-04-18 20:01:37,11.01180406643171,46.007731537161256,1131.6690997911564,True
2008-04-19 00:01:37,11.011914677561872,46.00775067294253,1134.4366514777835,True
2008-04-19 04:01:37,11.011985298311663,46.007721453708385,1137.1744702493515,True
2008-04-19 08:01:37,11.012046009862978,46.00769444205706,1138.4492316296,True
2008-04-19 12:01:37,11.01201812668499,46.007748557475544,1138.6148544252933,True
2008-04-19 16:01:37,11.012012884326543,46.00775703026683,1139.4142626936805,True
2008-04-19 20:01:37,11.01195773862769,46.007670195745554,1139.6970428864624,True
2008-04-20 00:01:37,11.011992410164597,46.00774845503582,1140.6189313413809,True
2008-04-20 04:01:37,11.012081090155888,46.00776404439098,1139.9036418226328,True
2008-04-20 08:01:37,11.01208190014478,46.007703210511515,1142.6962759872276,True
2008-04-20 12:01:37,11.012202894429766,46.0077389986766,1142.7522493204135,True
2008-04-20 16:01:37,11.01231935102156,46.007740514891154,1145.260347705533,True
2008-04-20 20:01:37,11.012607669451528,46.007802237958124,1144.502363812523,True
2008-04-21 00:01:37,11.012680380373892,46.00776537470873,1145.6188048906638,True
2008-04-21 04:01:37,11.012799018669513,46.00778087374643,1148.9488166714607,True
2008-04-21 08:01:37,11.012999858299144,46.00763514996877,1150.9231233195808,True
2008-04-21 12:01:37,11.01305786152847,46.007661404312095,1156.8417103265708,True
2008-04-21 16:01:37,11.013124813505042,46.00769649444834,1158.1480349143883,True
2008-04-21 20:01:37,11.013198753203124,46.007731416871174,1158.3739266277294,True
2008-04-22 00:01:37,11.013143903413527,46.00776437169191,1162.2090244354467,True
2008-04-22 04:01:37,11.013247249720717,46.007766232458295,1163.2913809847037,True
2008-04-22 08:01:37,11.01331811121024,46.00770214162155,1165.2018328359727,True
2008-04-22 12:01:37,11.013345293484527,46.007695795087386,1163.0119065243118,True
2008-04-22 16:01:37,11.013354040361477,46.007685395989604,1160.9689265541615,True
2008-04-22 20:01:37,11.013326400430927,46.007780197963925,1162.3696792943272,True
2008-04-23 00:01:37,11.013274337956046,46.007756219874,1163.3035580328308,True
2008-04-23 04:01:37,11.013308553090543,46.007810817185494,1162.7162209016894,True
2008-04-23 08:01:37,11.013452097917668,46.00778309251901,1163.3519860785268,True
2008-04-23 12:01:37,11.013548393810709,46.00778529896953,1165.336602129356,True
2008-04-23 16:01:37,11.013681401259122,46.00774730841688,1168.016617275228,True
2008-04-23 20:01:37,11.013870086039962,46.0078435892399,1169.0514048956816,True
2008-04-24 00:01:37,11.013986231676268,46.007882567256914,1169.2110699024904,True
2008-04-24 04:01:37,11.013987747584274,46.00778561268287,1171.0797051728441,True
2008-04-24 08:01:37,11.013991926675569,46.007742559289746,1173.664974666647,True
2008-04-24 12:01:37,11.014116861819822,46.00773516937564,1174.3569559705747,True
2008-04-24 16:01:37,11.014079115835914,46.007755429396305,1174.373746102885,True
2008-04-24 20:01:37,11.014129678702878,46.00785433035849,1175.923873123605,True
2008-04-25 00:01:37,11.014133971894775,46.007934149423505,1175.8065849913369,True
2008-04-25 04:01:37,11.014109011447603,46.00781196666848,1175.6084838418196,True
2008-04-25 08:01:37,11.014134275327146,46.0077327148185,1175.5803944547288,True
2008-04-25 12:01:37,11.014183822573363,46.00776033937645,1176.2521678352307,True
2008-04-25 16:01:37,11.01407753221986,46.007776003796366,1178.1691751219178,True
2008-04-25 20:01:37,11.014028323513893,46.00783707179524,1175.0961700271307,True
2008-04-26 00:01:37,11.014046179631247,46.00782228230919,1173.050594029849,True
2008-04-26 04:01:37,11.014095224082501,46.00788313663664,1171.686801992511,True
2008-04-26 08:01:37,11.014228854695741,46.00776211688558,1175.6237051519786,True
2008-04-26 12:01:37,11.014353271998798,46.007826494859955,1177.7732716461505,True
2008-04-26 16:01:37,11.01444571605612,46.00777371355574,1179.0397406807417,True
2008-04-26 20:01:37,11.01457769659911,46.0077881852655,1180.0565055229085,True
2008-04-27 00:01:37,11.014550826534162,46.007871940700305,1182.24402257198,True
2008-04-27 04:01:37,11.014633400262447,46.00784974854514,1183.4458523986443,True
2008-04-27 08:01:37,11.014697608809149,46.00781475019169,1185.9208561069518,True
2008-04-27 12:01:37,11.014618103258604,46.00777919221626,1184.3951952412112,True
2008-04-27 16:01:37,11.014676969138637,46.00777825846948,1181.2576443207683,True
2008-04-27 20:01:37,11.014637702231314,46.007789653723684,1180.971446336871,True
2008-04-28 00:01:37,11.014527828366582,46.00790463542537,1178.8392862979974,True
2008-04-28 04:01:37,11.014552866552625,46.00787411221607,1176.8132832246993,True
2008-04-28 08:01:37,11.01469631608694,46.00777155939079,1179.686020701284,True
2008-04-28 12:01:37,11.014788687420799,46.00781542770594,1183.20574790367,True
2008-04-28 16:01:37,11.014920215322938,46.00776000581458,1181.9653325226639,True
2008-04-28 20:01:37,11.014965540846864,46.007756695839085,1183.9618267983533,True
2008-04-29 00:01:37,11.01498047799496,46.007806648128316,1186.474463561839,True
2008-04-29 04:01:37,11.01513046135608,46.00778962221914,1186.9714813605522,True
2008-04-29 08:01:37,11.015158096271218,46.007784259719145,1187.9924670813643,True
2008-04-29 12:01:37,11.015302557664722,46.007770596470664,1190.0168266266946,True
2008-04-29 16:01:37,11.015417263878044,46.007676859523166,1189.3517767696985,True
2008-04-29 20:01:37,11.015460910493106,46.0077246456584,1190.5683049658048,True
2008-04-30 00:01:37,11.015443029298696,46.00776216564103,1190.2811358062897,True
2008-04-30 04:01:37,11.015353183224324,46.00776714395874,1191.7093802870127,True
2008-04-30 08:01:37,11.015347889457912,46.00770208860333,1189.0572677636897,True
2008-04-30 12:01:37,11.015215549059176,46.00763970960239,1190.057821443626,True
2008-04-30 16:01:37,11.01519403169172,46.00771374555175,1188.466344753345,True
2008-04-30 20:01:37,11.015055142419946,46.007795989534316,1187.8924920221239,True
2008-05-01 00:01:37,11.015092521024991,46.007789855272854,1189.1781044222525,True
2008-05-01 04:01:37,11.015211180636111,46.00777637652245,1189.0908853812186,True
2008-05-01 08:01:37,11.015213082730769,46.00774918843234,1187.3902634926935,True
2008-05-01 12:01:37,11.015260868313838,46.00762279818859,1190.6651050278344,True
2008-05-01 16:01:37,11.015418771009077,46.00765984267238,1190.8390948750016,True
2008-05-01 20:01:37,11.015443666255905,46.00768829660582,1192.5828033433265,True
2008-05-02 00:01:37,11.015503892566198,46.007758424059915,1191.0983240590592,True
2008-05-02 04:01:37,11.015703265188085,46.007736175123306,1193.7301166002312,True
2008-05-02 08:01:37,11.015694390418151,46.00776065908432,1193.0546826347097,True
2008-05-02 12:01:37,11.015713772474331,46.00772729850102,1194.0923837820155,True
2008-05-02 16:01:37,11.015610765961242,46.00766225739925,1194.0213572267583,True
2008-05-02 20:01:37,11.01546884988887,46.00770418681941,1194.9319464268958,True
2008-05-03 00:01:37,11.015353343717479,46.007738073854995,1194.7723374494494,True
2008-05-03 04:01:37,11.015472982587614,46.0078192386237,1192.7435702609323,True
2008-05-03 08:01:37,11.015426175009708,46.007772955248655,1192.2210964551678,True
2008-05-03 12:01:37,11.015455219255365,46.00769279882523,1193.1708128268183,True
2008-05-03 16:01:37,11.015485170036577,46.007667847890914,1192.3908280707813,True
2008-05-03 20:01:37,11.015451422589166,46.007688209618635,1195.2352146899166,True
2008-05-04 00:01:37,11.01565473607032,46.007749317914026,1193.9835560834922,True
2008-05-04 04:01:37,11.015567444094048,46.00778524661737,1194.142399326317,True
2008-05-04 08:01:37,11.015478110845459,46.007731308570136,1195.3864379394347,True
2008-05-04 12:01:37,11.01089962481025,46.0076530782534,1123.6173815696754,True
2008-05-04 16:01:37,11.010925941926123,46.00769023137126,1123.7204195674021,True
2008-05-04 20:01:37,11.011010007739207,46.007734369839554,1123.5095250467698,True
2008-05-05 00:01:37,11.011157652664902,46.007640101843975,1125.7251875122945,True
2008-05-05 04:01:37,11.011231275138233,46.00771043857351,1126.8741256207131,True
2008-05-05 08:01:37,11.011348919128604,46.00774294260616,1128.0664304557445,True
2008-05-05 12:01:37,11.011494179226323,46.007723436296786,1127.081490291505,True
2008-05-05 16:01:37,11.011607300569741,46.007744167020675,1129.8942016443461,True
2008-05-05 20:01:37,11.01168017700067,46.00771543101165,1132.672548321491,True
2008-05-06 00:01:37,11.01174297872456,46.0076864469626,1133.981487612894,True
2008-05-06 04:01:37,11.011716532461852,46.007739414030404,1134.16681406775,True
2008-05-06 08:01:37,11.01171253643306,46.007747781850945,1134.9900721681288,True
2008-05-06 12:01:37,11.01165795622181,46.007661317990966,1135.2953574882013,True
2008-05-06 16:01:37,11.011694459637619,46.00774266239553,1136.2363706322026,True
2008-05-06 20:01:37,11.011785608465024,46.00775846415661,1135.5324363975978,True
2008-05-07 00:01:37,11.011787738760887,46.007695755323724,1138.3780183098008,True
2008-05-07 04:01:37,11.011911213166659,46.00773013997128,1138.4531350085242,True
2008-05-07 08:01:37,11.012030238902787,46.007731155843025,1141.0162168747577,True
2008-05-07 12:01:37,11.012323141418497,46.00779529317062,1140.2663385628634,True
2008-05-07 16:01:37,11.012398013983042,46.00775938604756,1141.4128674086924,True
2008-05-07 20:01:37,11.012518717374183,46.00777537623647,1144.7977506118787,True
2008-05-08 00:01:37,11.01272303519141,46.00762625449704,1146.8141166348184,True
2008-05-08 04:01:37,11.012782796322323,46.00765076263597,1152.823788708858,True
2008-05-08 08:01:37,11.012851242891402,46.00768597819095,1154.1656732654396,True
2008-05-08 12:01:37,11.012926782505625,46.00772295020762,1154.4112312850352,True
2008-05-08 16:01:37,11.012871717053349,46.007757749542925,1158.2995196342652,True
2008-05-08 20:01:37,11.012976878939357,46.00775911263073,1159.407911160653,True
2008-05-09 00:01:37,11.013048511548334,46.007692854973925,1161.3632798842318,True
2008-05-09 04:01:37,11.013076471211342,46.00768411396106,1159.1633990224914,True
2008-05-09 08:01:37,11.013085608036505,46.00767255931916,1157.1126309709468,True
2008-05-09 12:01:37,11.013057539288306,46.007769613302365,1158.5375510428253,True
2008-05-09 16:01:37,11.013004708201676,46.00774753527625,1159.4838496233604,True
2008-05-09 20:01:37,11.013038967221018,46.00780258630649,1158.8958588163225,True
2008-05-10 00:01:37,11.013184402858126,46.00777286333264,1159.5432033947534,True
2008-05-10 04:01:37,11.013282146951122,46.007773516069534,1161.5642011783304,True
2008-05-10 08:01:37,11.013416448375597,46.007733686996836,1164.2884608441618,True
2008-05-10 12:01:37,11.013606692949288,46.0078327184398,1165.3284778717864,True
2008-05-10 16:01:37,11.013723442942633,46.00787395229553,1165.4801867091135,True
2008-05-10 20:01:37,11.013724019714909,46.00777692602034,1167.3623063793873,True
2008-05-11 00:01:37,11.013727301047618,46.0077322249328,1169.9714070287273,True
2008-05-11 04:01:37,11.013852968441892,46.00772290198502,1170.6629961271171,True
2008-05-11 08:01:37,11.013814174237064,46.007742686440224,1170.6731187652842,True
2008-05-11 12:01:37,11.013864901358742,46.00784432623313,1172.235067981502,True
2008-05-11 16:01:37,11.013868325630668,46.00792683127716,1172.1105707379193,True
2008-05-11 20:01:37,11.013842555194604,46.007803997816715,1171.900199158004,True
2008-05-12 00:01:37,11.013868084890936,46.00772223919065,1171.870167419678,True
2008-05-12 04:01:37,11.013918043400862,46.00774846835698,1172.5518019679882,True
2008-05-12 08:01:37,11.013809993891917,46.007764252867155,1174.4920240872248,True
2008-05-12 12:01:37,11.01375992253524,46.00782690828219,1171.3854947571795,True
2008-05-12 16:01:37,11.013777901530165,46.007813717868316,1169.309588198305,True
2008-05-12 20:01:37,11.013827482630408,46.007875934384394,1167.9262792663458,True
2008-05-13 00:01:37,11.013963430363575,46.007752390306614,1171.9160741440594,True
2008-05-13 04:01:37,11.014089816215487,46.00781563105347,1174.1009578130906,True
2008-05-13 08:01:37,11.014183388740303,46.00776189608734,1175.3870931539366,True
2008-05-13 12:01:37,11.014317429363402,46.007777870290845,1176.4168568082148,True
2008-05-13 16:01:37,11.014289961210682,46.007865296371584,1178.6337519197155,True
2008-05-13 20:01:37,11.014373733622218,46.00784306645093,1179.8509151152641,True
2008-05-14 00:01:37,11.014438921427937,46.00780561920183,1182.3640187901044,True
2008-05-14 04:01:37,11.014358588334561,46.00776759008443,1180.8334086640057,True
2008-05-14 08:01:37,11.014417953247998,46.00776675944343,1177.6681418855553,True
2008-05-14 12:01:37,11.014378710163877,46.00777961522974,1177.370401852973,True
2008-05-14 16:01:37,11.014267522261438,46.00789827467087,1175.2115158081638,True
2008-05-14 20:01:37,11.014293092081058,46.00786800026756,1173.1608971682526,True
2008-05-15 00:01:37,11.01443907565183,46.00776316925731,1176.0626391781834,True
2008-05-15 04:01:37,11.014533208648835,46.00780595209765,1179.6263867830783,True
2008-05-15 08:01:37,11.014666713876798,46.0077493382288,1178.3700217102,True
2008-05-15 12:01:37,11.014712945936282,46.007747539339206,1180.3960994893148,True
2008-05-15 16:01:37,11.014728794635344,46.00779983455425,1182.9463319550707,True
2008-05-15 20:01:37,11.01488145246443,46.00778301425719,1183.4476826911543,True
2008-05-16 00:01:37,11.014910082938671,46.007776666057886,1184.4973554455914,True
2008-05-16 04:01:37,11.015056841390455,46.007761362708045,1186.5609542211596,True
2008-05-16 08:01:37,11.015173162566152,46.0076658307341,1185.8983136267532,True
2008-05-16 12:01:37,11.015217952694943,46.00771573033814,1187.124684314214,True
2008-05-16 16:01:37,11.015200297194033,46.00775563654035,1186.850607349081,True
2008-05-16 20:01:37,11.01510998092487,46.00776123036231,1188.3069412168948,True
2008-05-17 00:01:37,11.015105197476537,46.00769412614572,1185.6270381297477,True
2008-05-17 04:01:37,11.014971436462607,46.00762954595612,1186.6528050228308,True
2008-05-17 08:01:37,11.014950240081463,46.007703656837016,1185.0554265730282,True
2008-05-17 12:01:37,11.014810119526265,46.00778847886389,1184.4742526717673,True
2008-05-17 16:01:37,11.014848395889896,46.007783532983204,1185.7815484352022,True
2008-05-17 20:01:37,11.014968695540444,46.00777069364853,1185.6981207143674,True
2008-05-18 00:01:37,11.014971234592311,46.00774172951462,1183.9882913339302,True
2008-05-18 04:01:37,11.015020190020019,46.007612401488615,1187.3071159186716,True
2008-05-18 08:01:37,11.015180312034667,46.00764926047524,1187.4865966433686,True
2008-05-18 12:01:37,11.015206039839738,46.00767916235228,1189.2548272960355,True
2008-05-18 16:01:37,11.015267309355538,46.00775158084626,1187.7588619924456,True
2008-05-18 20:01:37,11.015469479322963,46.00772951920517,1190.423058181625,True
2008-05-19 00:01:37,11.015460629630084,46.00775328355707,1189.7364183435936,True
2008-05-19 04:01:37,11.015480407903741,46.00771733473878,1190.8059254923728,True
2008-05-19 08:01:37,11.015376788256647,46.00765066772269,1190.7470759852429,True
2008-05-19 12:01:37,11.015233515515574,46.0076945068645,1191.6815710467345,True
2008-05-19 16:01:37,11.015116696560327,46.007730537341516,1191.5250810371367,True
2008-05-19 20:01:37,11.015238063239586,46.00781367630629,1189.4717356349147,True
2008-05-20 00:01:37,11.015191036237445,46.007765612225036,1188.9528290318992,True
2008-05-20 04:01:37,11.015221079803762,46.00768315730188,1189.913508482155,True
2008-05-20 08:01:37,11.015252133975416,46.007657515332326,1189.1266134380703,True
2008-05-20 12:01:37,11.015218287473633,46.00767944336217,1192.0086891417466,True
2008-05-20 16:01:37,11.015424266645786,46.00774279867101,1190.7483273076732,True
2008-05-20 20:01:37,11.015336099480278,46.00777966278628,1190.9099906950796,True
2008-05-21 00:01:37,11.015245627733371,46.00772387955843,1192.1730792914636,True
2008-05-21 04:01:37,11.010839881233274,46.00765150808814,1122.7436223371865,True
2008-05-21 08:01:37,11.010866554443336,46.00768909574227,1122.8495925382197,True
2008-05-21 12:01:37,11.010951141859174,46.00773333511837,1122.6427321316908,True
2008-05-21 16:01:37,11.011099364810999,46.00763855605644,1124.8660332669763,True
2008-05-21 20:01:37,11.0111734712715,46.007708704891,1126.0218816634426,True
2008-05-22 00:01:37,11.011291595487483,46.00774124955319,1127.2228336967605,True
2008-05-22 04:01:37,11.011437398503455,46.00772201572817,1126.2393876488559,True
2008-05-22 08:01:37,11.011550983772397,46.00774302932691,1129.0604100238083,True
2008-05-22 12:01:37,11.011624271467037,46.00771438896383,1131.8461712532637,True
2008-05-22 16:01:37,11.011687453108317,46.00768505330274,1133.1613298039097,True
